Transition_From*, Transition_To*, First_Variable*, Second_Variable*, Chi_2, Cramer, Contingency, Joint_Entropy, Joint_Uncertainty, 
5, 7, static_var/D_ResF, static_var/D_River, 17679463.2594544, 0.238904689251618, 0.833907800870435, 1.55951267212441, 0.277526606585751, 
5, 7, static_var/D_ResF, static_var/D_Road, 28047731.3019615, 0.308728841143233, 0.885234074766884, 1.64845322882516, 0.24636293719498, 
5, 7, static_var/D_ResF, static_var/D_Town, 18558188.5693822, 0.189125688572384, 0.839987210650896, 2.25004462278836, 0.259395175735486, 
5, 7, static_var/D_ResF, static_var/D_Vill, 38531266.0438799, 0.298079945392571, 0.912499524199898, 1.80093616570617, 0.293297451607452, 
5, 7, static_var/D_ResF, static_var/OC000, 4659039.06411756, 0.152118359745398, 0.612894707205956, 1.48330392965236, 0.290138782339938, 
5, 7, static_var/D_ResF, static_var/PH000, 4301621.50766141, 0.281700235064475, 0.59758996190133, 1.30581554777558, 0.323143797984671, 
5, 7, static_var/D_ResF, static_var/Sd000, 4489362.3276152, 0.211174164561725, 0.605788723070467, 1.67686143696779, 0.265053265827966, 
5, 7, static_var/D_ResF, static_var/Slope, 2522264.29370749, 0.329499530805491, 0.495668352440209, 1.28403058703995, 0.178308458609789, 
5, 7, static_var/D_ResF, static_var/WC000, 4472929.04585501, 0.184328154846089, 0.605085514406277, 1.72312965679088, 0.252544164268977, 
5, 7, static_var/D_River, static_var/D_Road, 22626683.5118774, 0.27729292235572, 0.863145246351836, 1.361572505746, 0.478280540414487, 
5, 7, static_var/D_River, static_var/D_Town, 13845783.3637777, 0.211421379574098, 0.800821325358675, 1.99210821454956, 0.403016436777914, 
5, 7, static_var/D_River, static_var/D_Vill, 18232243.2839536, 0.242610833521305, 0.837785265650076, 1.54184340293999, 0.473352013814242, 
5, 7, static_var/D_River, static_var/OC000, 8051866.99197451, 0.199977785152639, 0.713966667708189, 1.19020162685741, 0.552487381463173, 
5, 7, static_var/D_River, static_var/PH000, 7217241.03152605, 0.364885593418254, 0.694549569294532, 1.01713655650619, 0.613250267297554, 
5, 7, static_var/D_River, static_var/Sd000, 6924626.51036487, 0.262268802213037, 0.687076242640673, 1.39384978481898, 0.487018041363808, 
5, 7, static_var/D_River, static_var/Slope, 4795438.37409084, 0.454332350587811, 0.618410487585977, 1.0431961039489, 0.418431269469075, 
5, 7, static_var/D_River, static_var/WC000, 6921935.93282017, 0.229302853323188, 0.687005757221532, 1.44046552237887, 0.468923356490659, 
5, 7, static_var/D_Road, static_var/D_Town, 17559975.8058899, 0.244281338080292, 0.833044944115875, 2.06319164848951, 0.390705800809113, 
5, 7, static_var/D_Road, static_var/D_Vill, 31221606.7355972, 0.325728649134001, 0.895132777737354, 1.60228627352583, 0.466097579100117, 
5, 7, static_var/D_Road, static_var/OC000, 7188356.94620287, 0.188950599917041, 0.693828427839746, 1.28649271651677, 0.498609287392011, 
5, 7, static_var/D_Road, static_var/PH000, 6641565.19624025, 0.350030857589412, 0.679474659660182, 1.11193680307148, 0.552346897285251, 
5, 7, static_var/D_Road, static_var/Sd000, 6720682.92626615, 0.258377777951195, 0.681637924436914, 1.48460688884331, 0.446882267407154, 
5, 7, static_var/D_Road, static_var/Slope, 4903758.59291589, 0.459434966947746, 0.622672196595559, 1.10968597182048, 0.401544728289451, 
5, 7, static_var/D_Road, static_var/WC000, 6987528.36752985, 0.230386731395362, 0.688714716076794, 1.51878589381924, 0.442984481874544, 
5, 7, static_var/D_Town, static_var/D_Vill, 20623473.9583426, 0.21807557675545, 0.852651075844287, 2.16801074687253, 0.448363912519104, 
5, 7, static_var/D_Town, static_var/OC000, 7873681.04768908, 0.197752675047217, 0.710038707647601, 1.89803533128544, 0.430763005720949, 
5, 7, static_var/D_Town, static_var/PH000, 7602607.62034646, 0.374500498593003, 0.703844155339487, 1.71738194243519, 0.46765803008673, 
5, 7, static_var/D_Town, static_var/Sd000, 7830681.78361114, 0.278899826250692, 0.709074048930978, 2.08836990523483, 0.404055963889954, 
5, 7, static_var/D_Town, static_var/Slope, 5075100.11454099, 0.46739257778323, 0.62920944218179, 1.78173797556977, 0.298056166495703, 
5, 7, static_var/D_Town, static_var/WC000, 8202839.90422143, 0.24961908618712, 0.717209712738722, 2.12820300859923, 0.397566610752206, 
5, 7, static_var/D_Vill, static_var/OC000, 7678383.50000189, 0.195284762384649, 0.705603227330778, 1.43428887962603, 0.524487685205162, 
5, 7, static_var/D_Vill, static_var/PH000, 7510932.15045032, 0.372235707441252, 0.701686631888159, 1.25267868304012, 0.581804272721521, 
5, 7, static_var/D_Vill, static_var/Sd000, 7758979.63515042, 0.277620007603304, 0.707450598620241, 1.62350873916577, 0.484235475461359, 
5, 7, static_var/D_Vill, static_var/Slope, 5240391.5128596, 0.474942869556137, 0.635291052337866, 1.30117883118612, 0.39245175133509, 
5, 7, static_var/D_Vill, static_var/WC000, 8048256.49605329, 0.247255849987657, 0.713888169384985, 1.66313974415982, 0.475080619756902, 
5, 7, static_var/OC000, static_var/PH000, 7971483.36296611, 0.383478203327991, 0.712208384568919, 0.852209355434799, 0.77481518139782, 
5, 7, static_var/OC000, static_var/Sd000, 7807116.65435567, 0.278479858829058, 0.708542558328501, 1.22728099095203, 0.610680096907529, 
5, 7, static_var/OC000, static_var/Slope, 4976352.84625456, 0.46282316476781, 0.62547176717025, 0.94765588762421, 0.475712017202357, 
5, 7, static_var/OC000, static_var/WC000, 7988442.30830992, 0.24633534074841, 0.712581196222236, 1.27086734750147, 0.592502431198696, 
5, 7, static_var/PH000, static_var/Sd000, 7806382.97221749, 0.379486244776087, 0.708525978511076, 1.04037272166111, 0.690691311342149, 
5, 7, static_var/PH000, static_var/Slope, 4874794.64352025, 0.458076135901983, 0.62154266712665, 0.771555927887221, 0.552245274498411, 
5, 7, static_var/PH000, static_var/WC000, 7730711.04585638, 0.377642472438926, 0.706805384697163, 1.08980883134834, 0.661424464290711, 
5, 7, static_var/Sd000, static_var/Slope, 4880207.92512661, 0.458330403751327, 0.621754323009676, 1.14689540649373, 0.408691583166525, 
5, 7, static_var/Sd000, static_var/WC000, 8241680.40923121, 0.286125352445914, 0.718031802606916, 1.45706397192851, 0.545768378819477, 
5, 7, static_var/Slope, static_var/WC000, 5004953.80749058, 0.464151268149695, 0.626562597566623, 1.18165025594209, 0.403786748410813, 
6, 7, distance/distance_to_7, static_var/Acc00, 974051.977779514, 0.239090347848357, 0.582843355705798, 4.03185436798885, 0.135490651999559, 
6, 7, distance/distance_to_7, static_var/BD000, 181993.617108421, 0.103347281197741, 0.296135233576565, 3.78965729118795, 0.026988295409972, 
6, 7, distance/distance_to_7, static_var/Bio03, 326715.200409467, 0.138469985858812, 0.383626287541182, 3.80000875498757, 0.0448293063821655, 
6, 7, distance/distance_to_7, static_var/Bio04, 801641.846451991, 0.216900806804586, 0.545402168815071, 3.6531598889711, 0.0833066222458622, 
6, 7, distance/distance_to_7, static_var/Bio05, 513496.450903467, 0.212610804234281, 0.461902779602119, 3.40848475205277, 0.0830404460468462, 
6, 7, distance/distance_to_7, static_var/Bio06, 865599.290616103, 0.225387290930625, 0.560133903479794, 3.47562066445348, 0.13848301600789, 
6, 7, distance/distance_to_7, static_var/Bio12, 201323.38476659, 0.10869713301128, 0.31002441750756, 4.09664668052347, 0.0267589278420312, 
6, 7, distance/distance_to_7, static_var/Bio14, 120628.672543679, 0.103048549119298, 0.244740061480793, 3.33440143215205, 0.0202041613917689, 
6, 7, distance/distance_to_7, static_var/Bio18, 195914.678730597, 0.107227076619394, 0.306227170008566, 4.78774847328431, 0.022460085820603, 
6, 7, distance/distance_to_7, static_var/Cy000, 95331.320074981, 0.0747977925467418, 0.218948776259016, 3.26909528759362, 0.0154743033290956, 
6, 7, distance/distance_to_7, static_var/D_ComF, 337278.606217018, 0.140690694950274, 0.388854640381862, 3.75238542216933, 0.0322751408174081, 
6, 7, distance/distance_to_7, static_var/D_DefoI1, 1125947.67030481, 0.344878668784912, 0.610676145964371, 2.7178585077953, 0.218605877349049, 
6, 7, distance/distance_to_7, static_var/D_KBA, 586303.095413346, 0.185494941657886, 0.486263304810652, 2.96830423102492, 0.106899140810661, 
6, 7, distance/distance_to_7, static_var/D_OPC, 811075.336484215, 0.2181732872747, 0.547644183515835, 5.11370683516126, 0.0593287946348689, 
6, 7, distance/distance_to_7, static_var/D_PA, 403861.64611403, 0.153952690522593, 0.419297366038426, 4.80328649964022, 0.0383591368345686, 
6, 7, distance/distance_to_7, static_var/D_Rbr1996, 12054435.3963451, 0.841093766791574, 0.929655090467817, 1.96030506405181, 0.910559378876256, 
6, 7, distance/distance_to_7, static_var/D_ResF, 147803.371276743, 0.098784637130854, 0.269098624961977, 3.15232173474733, 0.0246776342299422, 
6, 7, distance/distance_to_7, static_var/D_River, 43388.2788055739, 0.0756917328304089, 0.149678097758914, 2.28826418552901, 0.00682262043148325, 
6, 7, distance/distance_to_7, static_var/D_Road, 431862.380919051, 0.159200220526036, 0.430970586776735, 3.33152045667389, 0.0529442484212932, 
6, 7, distance/distance_to_7, static_var/D_Town, 649110.199274383, 0.195177699219862, 0.505286688900014, 4.75039276791743, 0.0579623940536601, 
6, 7, distance/distance_to_7, static_var/D_Vill, 621959.570565779, 0.191052205321202, 0.497268718488295, 3.23253959377232, 0.0996961647085663, 
6, 7, distance/distance_to_7, static_var/Elev, 898009.353903421, 0.260305678681197, 0.567202017902221, 3.00603082010948, 0.169030150904459, 
6, 7, distance/distance_to_7, static_var/OC000, 34313.9028738989, 0.0673127440914628, 0.133421847146709, 2.54902925487127, 0.00720842178621342, 
6, 7, distance/distance_to_7, static_var/PDn05, 507795.299134751, 0.172629620447108, 0.459876456951771, 3.50056309495197, 0.0788601772239107, 
6, 7, distance/distance_to_7, static_var/PH000, 70084.9010614648, 0.0641332442757632, 0.188934552393022, 3.1455207152549, 0.0119959147139573, 
6, 7, distance/distance_to_7, static_var/Sd000, 56045.6809837683, 0.0573511397092465, 0.169562003272751, 3.15190896368813, 0.009598578133803, 
6, 7, distance/distance_to_7, static_var/Slope, 276075.393629565, 0.190930841520653, 0.356737033677501, 2.74651718429292, 0.0544467968265825, 
6, 7, distance/distance_to_7, static_var/WC000, 236164.196810241, 0.117727523019908, 0.33302251111104, 3.42843004819477, 0.0380141189804459, 
6, 7, static_var/Acc00, static_var/BD000, 8341759.66172575, 0.277386263582222, 0.720127504509806, 1.63256390543762, 0.489506335420024, 
6, 7, static_var/Acc00, static_var/Bio03, 10361386.3312516, 0.298664384147845, 0.756495301020221, 1.62321723502069, 0.514564986841532, 
6, 7, static_var/Acc00, static_var/Bio04, 10760358.8423584, 0.270431146145442, 0.762566161775458, 1.59484674513029, 0.521439366822726, 
6, 7, static_var/Acc00, static_var/Bio05, 7217166.66176507, 0.39411945531191, 0.694547717059116, 1.56080831708584, 0.382892583166051, 
6, 7, static_var/Acc00, static_var/Bio06, 6110078.84246602, 0.267822584382287, 0.664104078048486, 1.57741045748924, 0.31025265652313, 
6, 7, static_var/Acc00, static_var/Bio12, 9522227.31231521, 0.205916147934928, 0.742628826035296, 1.70468629389512, 0.468392602327813, 
6, 7, static_var/Acc00, static_var/Bio14, 8509469.45654245, 0.427952678231398, 0.723568310479433, 1.49602890801298, 0.463393951559456, 
6, 7, static_var/Acc00, static_var/Bio18, 8966548.07719825, 0.193264428017083, 0.732518492665414, 1.89073484278331, 0.449210981302719, 
6, 7, static_var/Acc00, static_var/Cy000, 7897000.24963895, 0.336612278142167, 0.710559095040168, 1.51176886208682, 0.514945641616447, 
6, 7, static_var/Acc00, static_var/D_ComF, 9677662.94902803, 0.215141155147665, 0.745318135797313, 1.62674915018294, 0.508533280528236, 
6, 7, static_var/Acc00, static_var/D_DefoI1, 8607263.87225788, 0.471484791489277, 0.725534758348678, 1.38702435251646, 0.409784026605174, 
6, 7, static_var/Acc00, static_var/D_KBA, 4410716.88524497, 0.137788856408557, 0.602398600050915, 1.44377052306203, 0.210699082802232, 
6, 7, static_var/Acc00, static_var/D_OPC, 9892125.62944724, 0.202994418430572, 0.748935558764947, 1.96278919752963, 0.394137812166612, 
6, 7, static_var/Acc00, static_var/D_PA, 6958603.7419586, 0.170255181568278, 0.687963510365295, 1.88357777189225, 0.307431171455328, 
6, 7, static_var/Acc00, static_var/D_Rbr1996, 9950061.91076416, 0.37784333749871, 0.749894809320081, 1.538407450722, 0.472136420525628, 
6, 7, static_var/Acc00, static_var/D_ResF, 5035208.49756001, 0.285091236550861, 0.62770913730181, 1.49278626744394, 0.304963358921954, 
6, 7, static_var/Acc00, static_var/D_River, 6900074.17790904, 0.471972849210445, 0.686431812511328, 1.2900901507878, 0.513921450033743, 
6, 7, static_var/Acc00, static_var/D_Road, 8671684.56927563, 0.282818523186911, 0.726814461018626, 1.52924047802331, 0.465199015481434, 
6, 7, static_var/Acc00, static_var/D_Town, 11116936.9490956, 0.215194841383845, 0.767736327577262, 1.87051661647645, 0.477323362235603, 
6, 7, static_var/Acc00, static_var/D_Vill, 11305096.833006, 0.322918746075561, 0.770373062545448, 1.50076589792605, 0.557288322312817, 
6, 7, static_var/Acc00, static_var/Elev, 10256451.0483095, 0.43498037938567, 0.754845496475499, 1.45952299030863, 0.53352158703412, 
6, 7, static_var/Acc00, static_var/OC000, 7183754.9702367, 0.481577171472784, 0.693713204352039, 1.33557206677902, 0.52173077760023, 
6, 7, static_var/Acc00, static_var/PDn05, 10218542.8811589, 0.30700864154051, 0.754243864111169, 1.54022645312959, 0.399446912714033, 
6, 7, static_var/Acc00, static_var/PH000, 7982007.82229663, 0.338419166692109, 0.712439863344568, 1.47811614455091, 0.523807975179854, 
6, 7, static_var/Acc00, static_var/Sd000, 7802788.37213644, 0.289770668675563, 0.708444719177401, 1.48176424232926, 0.521883478589187, 
6, 7, static_var/Acc00, static_var/Slope, 5357693.83493979, 0.415890578828002, 0.63947987338185, 1.38714198203465, 0.368337535376561, 
6, 7, static_var/Acc00, static_var/WC000, 8115963.64853631, 0.255935298169926, 0.715352866816526, 1.55113468810774, 0.500272002977112, 
6, 7, static_var/BD000, static_var/Bio03, 10067013.5329715, 0.304723845495796, 0.751808494821953, 1.51576970703125, 0.525816865772157, 
6, 7, static_var/BD000, static_var/Bio04, 9082865.9922956, 0.289446010155971, 0.734701837127822, 1.50126095993039, 0.519616337653902, 
6, 7, static_var/BD000, static_var/Bio05, 5654871.45836912, 0.348863774612828, 0.649649156578938, 1.47207931419357, 0.365518154866143, 
6, 7, static_var/BD000, static_var/Bio06, 6070497.39570674, 0.266953689754946, 0.662897171612107, 1.47716780811916, 0.300099246410199, 
6, 7, static_var/BD000, static_var/Bio12, 7807050.23288738, 0.268348765041704, 0.708541057410338, 1.61476985318007, 0.459863880911497, 
6, 7, static_var/BD000, static_var/Bio14, 6603709.89529789, 0.376997525687554, 0.678428701999216, 1.42322238587393, 0.434380531469526, 
6, 7, static_var/BD000, static_var/Bio18, 8266578.53367011, 0.27613344560517, 0.718556201071906, 1.78096572191789, 0.457587951548291, 
6, 7, static_var/BD000, static_var/Cy000, 7869887.73263094, 0.336033941264077, 0.70995387353204, 1.36654934142887, 0.566722032784101, 
6, 7, static_var/BD000, static_var/D_ComF, 7571834.52289984, 0.264275358841212, 0.703123546755876, 1.54424248789911, 0.495123179597674, 
6, 7, static_var/BD000, static_var/D_DefoI1, 5279793.00008181, 0.36926961848917, 0.636709563056448, 1.31638713417204, 0.370159140039868, 
6, 7, static_var/BD000, static_var/D_KBA, 2547372.32850943, 0.153285942145439, 0.497521299414287, 1.35753500762121, 0.171288966310137, 
6, 7, static_var/BD000, static_var/D_OPC, 6960232.73146454, 0.253377469702884, 0.688005917460491, 1.89064676859496, 0.366921508196786, 
6, 7, static_var/BD000, static_var/D_PA, 6694986.47535128, 0.248502616673693, 0.680938674658971, 1.77871427286422, 0.303248896579011, 
6, 7, static_var/BD000, static_var/D_Rbr1996, 6852668.37650608, 0.31356583317273, 0.685179679708295, 1.47564269064982, 0.434091277013942, 
6, 7, static_var/BD000, static_var/D_ResF, 4284285.74780479, 0.262974932927621, 0.596814205130226, 1.38493594610817, 0.303055871613608, 
6, 7, static_var/BD000, static_var/D_River, 6767538.64345133, 0.467418081393603, 0.682904755827462, 1.17042794979268, 0.543467581019026, 
6, 7, static_var/BD000, static_var/D_Road, 6812544.277841, 0.250674861167339, 0.684111699797481, 1.44285087861296, 0.451596782084349, 
6, 7, static_var/BD000, static_var/D_Town, 7812646.71065377, 0.268444930610412, 0.708667464267868, 1.80540139954101, 0.448826959896824, 
6, 7, static_var/BD000, static_var/D_Vill, 7823359.22886614, 0.26862891026606, 0.708909110165587, 1.43967308983897, 0.524462639512946, 
6, 7, static_var/BD000, static_var/Elev, 9118559.44266869, 0.410141984743652, 0.735364495612767, 1.35616919575715, 0.542868333445795, 
6, 7, static_var/BD000, static_var/OC000, 7539332.77781348, 0.493351658810368, 0.70235849986275, 1.18984403150502, 0.581703179495199, 
6, 7, static_var/BD000, static_var/PDn05, 6091561.51300082, 0.237039341039398, 0.663540585645854, 1.47582485392604, 0.356109214542424, 
6, 7, static_var/BD000, static_var/PH000, 8084458.48204445, 0.340584080759872, 0.714673252970681, 1.33276359783046, 0.577259253633837, 
6, 7, static_var/BD000, static_var/Sd000, 7879142.48776707, 0.291184991278122, 0.710160757759532, 1.33514697742282, 0.576484386178028, 
6, 7, static_var/BD000, static_var/Slope, 5226460.22371656, 0.41076550072467, 0.634786680946463, 1.26496707855999, 0.389796865206809, 
6, 7, static_var/BD000, static_var/WC000, 7783007.40998734, 0.267935239020965, 0.70799671127951, 1.41841272122458, 0.537314393756448, 
6, 7, static_var/Bio03, static_var/Bio04, 18906942.9063395, 0.403445762941192, 0.842277465662164, 1.40189039014566, 0.633692755707838, 
6, 7, static_var/Bio03, static_var/Bio05, 7397050.33691006, 0.399000825115946, 0.698960638720615, 1.43570371388061, 0.426764713868359, 
6, 7, static_var/Bio03, static_var/Bio06, 12115434.2422864, 0.377131910977787, 0.781064950565998, 1.41051096301185, 0.398809036664357, 
6, 7, static_var/Bio03, static_var/Bio12, 9920239.58487216, 0.29223725703745, 0.749401980541033, 1.5905715614571, 0.500026608622695, 
6, 7, static_var/Bio03, static_var/Bio14, 9181945.69191285, 0.44454104554591, 0.736532934352979, 1.3665528634891, 0.516210109631179, 
6, 7, static_var/Bio03, static_var/Bio18, 9722444.61791081, 0.289309198003013, 0.746082282266705, 1.77065828413628, 0.482210606011015, 
6, 7, static_var/Bio03, static_var/Cy000, 7762778.66674235, 0.33373939864032, 0.707537085219164, 1.41429617504399, 0.534991102580345, 
