Transition_From*, Transition_To*, First_Variable*, Second_Variable*, Chi_2, Cramer, Contingency, Joint_Entropy, Joint_Uncertainty, 
8, 7, static_var/Bio12, static_var/D_Rbr2007, 6895047.43060577, 0.314533933532183, 0.686299533045204, 1.6563713706929, 0.408295031389489, 
8, 7, static_var/Bio12, static_var/D_Rbr2016, 6648343.5131592, 0.46328353071997, 0.679661197235362, 1.53635771315047, 0.430186767803668, 
8, 7, static_var/Bio12, static_var/D_River, 7791070.07882681, 0.172020113067544, 0.70817949010495, 1.9556341045024, 0.406413165166823, 
8, 7, static_var/Bio12, static_var/D_Road, 7774397.6264141, 0.149364451921932, 0.707801267594493, 2.14383658648134, 0.372196586060238, 
8, 7, static_var/Bio12, static_var/D_Town, 8880668.18996731, 0.159638153930223, 0.73088262054261, 2.19627276340256, 0.39147418244954, 
8, 7, static_var/Bio12, static_var/D_Vill, 9452256.43869477, 0.164695458191953, 0.741399099249314, 2.39866544794098, 0.370367778478197, 
8, 7, static_var/Bio12, static_var/Elev, 7086318.65414479, 0.361560893298493, 0.691252255959536, 1.67687273996686, 0.419272704228355, 
8, 7, static_var/Bio12, static_var/OC000, 7640612.17882864, 0.444221125328174, 0.704729113413615, 1.66949152879191, 0.4455677155136, 
8, 7, static_var/Bio12, static_var/PDn05, 10822393.030344, 0.356439183626471, 0.763482436228954, 1.69825184939288, 0.404887102984654, 
8, 7, static_var/Bio12, static_var/PDn15, 8702315.43380824, 0.374793930342353, 0.727418635862402, 1.64645576751608, 0.402942198229374, 
8, 7, static_var/Bio12, static_var/PH000, 7672165.6368991, 0.287334976117425, 0.705459700770405, 1.88722815047996, 0.406962948842811, 
8, 7, static_var/Bio12, static_var/S_Txn, 7855675.16493056, 0.225214782247095, 0.709635564852464, 1.87321849924925, 0.410251715878391, 
8, 7, static_var/Bio12, static_var/Sd000, 7285261.5450925, 0.342923866935881, 0.696233951470675, 1.68114464510638, 0.433435288100759, 
8, 7, static_var/Bio12, static_var/Slope, 4830590.63548093, 0.298518485415127, 0.619804773464891, 1.78991588711617, 0.268631379217245, 
8, 7, static_var/Bio12, static_var/Tx000, 3546305.31907982, 0.390703738009491, 0.560450346203198, 1.57829270591992, 0.218623461937797, 
8, 7, static_var/Bio12, static_var/WC000, 7900336.67232505, 0.225854076500127, 0.710633392125168, 1.74943626487613, 0.436885688463194, 
8, 7, static_var/Bio13, static_var/Bio14, 7521321.88131457, 0.440739746271076, 0.701932784309434, 1.32396291725371, 0.464913175125381, 
8, 7, static_var/Bio13, static_var/Bio15, 16980880.9078256, 0.559694733003129, 0.828731567700068, 1.25878617638475, 0.63859231788793, 
8, 7, static_var/Bio13, static_var/Bio16, 39215396.3362087, 0.562585383928775, 0.913834424401227, 1.26697297955917, 0.766100185920794, 
8, 7, static_var/Bio13, static_var/Bio17, 8345512.80095091, 0.346039273082453, 0.720205471799453, 1.43336452248715, 0.452729816314019, 
8, 7, static_var/Bio13, static_var/Bio18, 7611659.1133184, 0.264969434720248, 0.704055423028726, 1.10207456955793, 0.613335128710911, 
8, 7, static_var/Bio13, static_var/Bio19, 6242609.41189525, 0.339354953849714, 0.668079907344919, 1.37352070558425, 0.375349789089328, 
8, 7, static_var/Bio13, static_var/Cy000, 7012221.15889411, 0.300917839031892, 0.689353041703829, 1.20660456630427, 0.542347157940539, 
8, 7, static_var/Bio13, static_var/D_Mill, 12389023.1086928, 0.290176249352819, 0.784449723139445, 1.5969089165219, 0.520209141010637, 
8, 7, static_var/Bio13, static_var/D_Rbr1996, 7556885.56723283, 0.226628620055711, 0.702772175750034, 1.87536183672051, 0.401701768277552, 
8, 7, static_var/Bio13, static_var/D_Rbr2007, 6409472.24566596, 0.303256426373118, 0.67294747988594, 1.30540575594929, 0.463803672199636, 
8, 7, static_var/Bio13, static_var/D_Rbr2016, 6315138.53763737, 0.45152476723602, 0.670214208242277, 1.18406885905301, 0.497042697307739, 
8, 7, static_var/Bio13, static_var/D_River, 7171473.82624137, 0.220773803786322, 0.693405269196725, 1.60903703653154, 0.44736696868546, 
8, 7, static_var/Bio13, static_var/D_Road, 7219867.28204017, 0.221517447567291, 0.69461496308897, 1.79646964494546, 0.404768447191733, 
8, 7, static_var/Bio13, static_var/D_Town, 8304906.69037701, 0.237580455210186, 0.719359536969077, 1.84930364843754, 0.425498212522948, 
8, 7, static_var/Bio13, static_var/D_Vill, 8865785.51959608, 0.24547198910944, 0.730597035116204, 2.04713797624374, 0.401976591447226, 
8, 7, static_var/Bio13, static_var/Elev, 6603633.57459726, 0.349029869916517, 0.678426586018314, 1.32910696747369, 0.472222960934196, 
8, 7, static_var/Bio13, static_var/OC000, 7027777.18458968, 0.426033864552176, 0.689753777798368, 1.32284270708611, 0.502144743689115, 
8, 7, static_var/Bio13, static_var/PDn05, 10629835.0822101, 0.353253971122629, 0.7606143911331, 1.33949984443874, 0.467035671575078, 
8, 7, static_var/Bio13, static_var/PDn15, 8204518.19727007, 0.363916443661198, 0.717245337426115, 1.29195479968694, 0.462083805493247, 
8, 7, static_var/Bio13, static_var/PH000, 7310091.95911683, 0.28047291555058, 0.696844024518101, 1.53785196744571, 0.452570840616996, 
8, 7, static_var/Bio13, static_var/S_Txn, 7508368.60692588, 0.225899944419929, 0.701625831805375, 1.52232489264835, 0.458325830415632, 
8, 7, static_var/Bio13, static_var/Sd000, 6966686.54694841, 0.335342249891617, 0.68817381012478, 1.3304181818349, 0.492065820915569, 
8, 7, static_var/Bio13, static_var/Slope, 4546475.71665378, 0.289606663233988, 0.608211823068321, 1.4293741607926, 0.304325992018628, 
8, 7, static_var/Bio13, static_var/Tx000, 3252310.47810189, 0.374158403442578, 0.543844169831646, 1.21688635828324, 0.249421692959428, 
8, 7, static_var/Bio13, static_var/WC000, 7522178.40586046, 0.226107592701678, 0.701953058202209, 1.40071108884395, 0.491160950638681, 
8, 7, static_var/Bio14, static_var/Bio15, 8309592.37263054, 0.463260199386542, 0.719457421654834, 1.21825460923585, 0.509550177714275, 
8, 7, static_var/Bio14, static_var/Bio16, 7881032.77515475, 0.451155957497664, 0.710202976398291, 1.42236632805322, 0.453204019469561, 
8, 7, static_var/Bio14, static_var/Bio17, 24500183.2794511, 0.79546265677472, 0.871685154220603, 0.9493807846472, 0.840996760411052, 
8, 7, static_var/Bio14, static_var/Bio18, 6526553.28444776, 0.410560415105784, 0.676274574675433, 0.950587451063898, 0.617365744080629, 
8, 7, static_var/Bio14, static_var/Bio19, 19970014.1275554, 0.718165132288436, 0.848868176690912, 0.898995403632641, 0.782143186240422, 
8, 7, static_var/Bio14, static_var/Cy000, 6356035.61306489, 0.405161612326577, 0.671405038764866, 1.04490141816346, 0.549805455833234, 
8, 7, static_var/Bio14, static_var/D_Mill, 13982294.9597556, 0.600930655613392, 0.802227219627832, 1.35242122580718, 0.608473766142033, 
8, 7, static_var/Bio14, static_var/D_Rbr1996, 6886522.94548645, 0.421730614987609, 0.686074944021051, 1.72105363536339, 0.385657440556402, 
8, 7, static_var/Bio14, static_var/D_Rbr2007, 6110802.04074458, 0.397268597593794, 0.664126045115962, 1.12372999420377, 0.486594955732277, 
8, 7, static_var/Bio14, static_var/D_Rbr2016, 5906593.39266773, 0.436675346867472, 0.657800748123265, 1.00761389887789, 0.51947496249935, 
8, 7, static_var/Bio14, static_var/D_River, 6598778.24867523, 0.412825862438546, 0.67829191291377, 1.44388163214142, 0.445902921784369, 
8, 7, static_var/Bio14, static_var/D_Road, 6550757.75406747, 0.41132101570256, 0.676953579330908, 1.63171124242198, 0.398560008447282, 
8, 7, static_var/Bio14, static_var/D_Town, 6763997.38370797, 0.417962044826295, 0.682809379022631, 1.70177949313643, 0.405506528804321, 
8, 7, static_var/Bio14, static_var/D_Vill, 6884940.39648076, 0.421682154558565, 0.686033212734442, 1.91300545211095, 0.37024103116176, 
8, 7, static_var/Bio14, static_var/Elev, 6512472.38572579, 0.410117288322895, 0.675878189365101, 1.14896712963121, 0.493580836195047, 
8, 7, static_var/Bio14, static_var/OC000, 6442750.21976408, 0.407916034441761, 0.673900403912211, 1.15847705358123, 0.506945292636524, 
8, 7, static_var/Bio14, static_var/PDn05, 7363000.63260511, 0.436076364776765, 0.698135516513328, 1.25431298519955, 0.363690345072043, 
8, 7, static_var/Bio14, static_var/PDn15, 6320770.32284474, 0.404036066729689, 0.670378730141136, 1.20887679218012, 0.350379504785792, 
8, 7, static_var/Bio14, static_var/PH000, 6493649.76276166, 0.409524190302598, 0.675346732591789, 1.373730080622, 0.450500335741104, 
8, 7, static_var/Bio14, static_var/S_Txn, 8256388.70767182, 0.461774764356886, 0.718341828892564, 1.32376685788941, 0.496064580236678, 
8, 7, static_var/Bio14, static_var/Sd000, 6390105.26709288, 0.406246035740787, 0.672390210582812, 1.16546547758074, 0.496234569348079, 
8, 7, static_var/Bio14, static_var/Slope, 4636517.80140249, 0.346043818381124, 0.611967439043536, 1.2234152712874, 0.337087055953355, 
8, 7, static_var/Bio14, static_var/Tx000, 3333151.47722746, 0.378779991556828, 0.548549013626183, 1.00404448697966, 0.292112170747995, 
8, 7, static_var/Bio14, static_var/WC000, 6853527.66274439, 0.420719086465549, 0.685202468893726, 1.23648804037459, 0.494089023353502, 
8, 7, static_var/Bio15, static_var/Bio16, 15474222.8051388, 0.534288141079981, 0.816377207112325, 1.35948374423176, 0.615187731012992, 
8, 7, static_var/Bio15, static_var/Bio17, 9435893.77412683, 0.41721761246122, 0.741109786798147, 1.32697201238523, 0.494282506087983, 
8, 7, static_var/Bio15, static_var/Bio18, 7181895.58979814, 0.363991008383697, 0.693666623917043, 1.06253927916685, 0.582661777102788, 
8, 7, static_var/Bio15, static_var/Bio19, 6904928.48551889, 0.356903415753501, 0.686559443875004, 1.27175846904898, 0.410960374885102, 
8, 7, static_var/Bio15, static_var/Cy000, 6466254.84810548, 0.34538026663671, 0.674569969374788, 1.16421895405148, 0.512519099449275, 
8, 7, static_var/Bio15, static_var/D_Mill, 14100241.5176427, 0.510016689246005, 0.803425820660256, 1.4883728806569, 0.560638828434682, 
8, 7, static_var/Bio15, static_var/D_Rbr1996, 7209548.65687838, 0.364691087998553, 0.694357861053723, 1.82907652912786, 0.378844935118823, 
8, 7, static_var/Bio15, static_var/D_Rbr2007, 6065414.99395921, 0.334504043720581, 0.662741539407744, 1.25501366881119, 0.440339251683111, 
8, 7, static_var/Bio15, static_var/D_Rbr2016, 5838570.37583067, 0.434153589431635, 0.655637637126203, 1.13534402638975, 0.471394804456307, 
8, 7, static_var/Bio15, static_var/D_River, 6817315.92093, 0.354631918870848, 0.684239102104606, 1.56356645385696, 0.422606075977889, 
8, 7, static_var/Bio15, static_var/D_Road, 6802167.6675066, 0.354237699080201, 0.68383427492646, 1.75121058202378, 0.380092296480269, 
8, 7, static_var/Bio15, static_var/D_Town, 8418386.72142923, 0.394081046798622, 0.721710514813627, 1.79781081032212, 0.408226151502248, 
8, 7, static_var/Bio15, static_var/D_Vill, 8551905.55893482, 0.397193890794317, 0.724425169507545, 1.99823221582601, 0.383241612403518, 
8, 7, static_var/Bio15, static_var/Elev, 6195398.55189451, 0.338069301959608, 0.666674992951104, 1.28263552707768, 0.445040257608767, 
8, 7, static_var/Bio15, static_var/OC000, 6550752.86472925, 0.411320862202155, 0.676953442471833, 1.2754843821077, 0.47805833802284, 
8, 7, static_var/Bio15, static_var/PDn05, 10395698.5196471, 0.437923196469892, 0.757029847463524, 1.27761117217469, 0.458300567476137, 
8, 7, static_var/Bio15, static_var/PDn15, 7498359.85248003, 0.371924040517586, 0.701388205810605, 1.23959826119962, 0.440706713067301, 
8, 7, static_var/Bio15, static_var/PH000, 6806173.57969709, 0.354341992029374, 0.683941435611502, 1.49374716275335, 0.425508022892487, 
8, 7, static_var/Bio15, static_var/S_Txn, 7523764.74987935, 0.37255355834676, 0.701990599331159, 1.46722185907212, 0.443026706849059, 
8, 7, static_var/Bio15, static_var/Sd000, 6460777.61699721, 0.345233958738938, 0.674414199397288, 1.28668452012569, 0.463081643690258, 
8, 7, static_var/Bio15, static_var/Slope, 3994244.84367616, 0.271449129668404, 0.583334428738039, 1.37818603543118, 0.27264549292977, 
8, 7, static_var/Bio15, static_var/Tx000, 2816781.97840285, 0.348205896625619, 0.51645279775123, 1.15699125955767, 0.220122777724931, 
8, 7, static_var/Bio15, static_var/WC000, 6961482.01241901, 0.358362010634703, 0.68803843155762, 1.35588858393621, 0.464874786188782, 
8, 7, static_var/Bio16, static_var/Bio17, 8615559.08914146, 0.351593315687814, 0.725700233249344, 1.53248133392629, 0.441763461279399, 
8, 7, static_var/Bio16, static_var/Bio18, 7636266.54347349, 0.26539739369244, 0.70462820040928, 1.20226021460555, 0.588656415140527, 
8, 7, static_var/Bio16, static_var/Bio19, 6521083.83605384, 0.346841458442781, 0.676120727134258, 1.47355940189413, 0.367272958485515, 
8, 7, static_var/Bio16, static_var/Cy000, 7216414.68505235, 0.305267712778033, 0.694528987195595, 1.30611392766408, 0.523933203594598, 
8, 7, static_var/Bio16, static_var/D_Mill, 11612761.218816, 0.306145506014168, 0.774555466831894, 1.6977143205388, 0.505840617887588, 
8, 7, static_var/Bio16, static_var/D_Rbr1996, 7563477.54761634, 0.247070504267939, 0.702927224639559, 1.97823597970548, 0.39225041525235, 
8, 7, static_var/Bio16, static_var/D_Rbr2007, 6772711.01881537, 0.311731112811497, 0.683043955966161, 1.40527229229838, 0.45038693667427, 
8, 7, static_var/Bio16, static_var/D_Rbr2016, 6442742.71778148, 0.456063725539862, 0.673900189746148, 1.28575806794296, 0.478239306238033, 
8, 7, static_var/Bio16, static_var/D_River, 7531018.35684351, 0.246539774099243, 0.702162132414369, 1.70655111092121, 0.439249109330743, 
8, 7, static_var/Bio16, static_var/D_Road, 7426022.69994299, 0.244815142615196, 0.699659044003865, 1.89550039687755, 0.398040315528112, 
8, 7, static_var/Bio16, static_var/D_Town, 8739618.33948675, 0.265586731528492, 0.728150707544112, 1.94544530163234, 0.420419279631147, 
8, 7, static_var/Bio16, static_var/D_Vill, 9125097.88553356, 0.271380667624645, 0.735485515147597, 2.14755194115282, 0.395112686971999, 
8, 7, static_var/Bio16, static_var/Elev, 6767246.04298222, 0.353327219164029, 0.682896877483395, 1.42910355726658, 0.458439761890989, 
8, 7, static_var/Bio16, static_var/OC000, 7421270.16215148, 0.437798481295744, 0.69954471045137, 1.41979991302956, 0.48997077942803, 
8, 7, static_var/Bio16, static_var/PDn05, 9690967.8112554, 0.337293028519661, 0.745545659358248, 1.44183127220147, 0.451119200722136, 
8, 7, static_var/Bio16, static_var/PDn15, 8054214.97750776, 0.360567639796092, 0.714017693025344, 1.39146549401416, 0.449028134224911, 
8, 7, static_var/Bio16, static_var/PH000, 7530405.50176511, 0.284668026398108, 0.702147647556617, 1.63606219078076, 0.443179425744698, 
8, 7, static_var/Bio16, static_var/S_Txn, 7735041.63123729, 0.24985696962255, 0.706904418867472, 1.62134026116784, 0.44779186640498, 
8, 7, static_var/Bio16, static_var/Sd000, 7105838.9593679, 0.33867474995591, 0.69174857110335, 1.43044949404889, 0.47722046659705, 
8, 7, static_var/Bio16, static_var/Slope, 4612314.18594767, 0.291696053640679, 0.610965557010014, 1.53615213149871, 0.293244211361703, 
8, 7, static_var/Bio16, static_var/Tx000, 3388621.44081113, 0.381918795331756, 0.551714956041634, 1.32223311005126, 0.242231756570155, 
8, 7, static_var/Bio16, static_var/WC000, 7512796.27073002, 0.24624132908336, 0.701730827470253, 1.50046371873627, 0.477344686552529, 
8, 7, static_var/Bio17, static_var/Bio18, 6905290.744844, 0.314767483354282, 0.68656896419683, 1.06423895826158, 0.58372291582616, 
8, 7, static_var/Bio17, static_var/Bio19, 31728842.5895293, 0.765064810740469, 0.896558152135753, 0.933674440435754, 0.835952814722336, 
8, 7, static_var/Bio17, static_var/Cy000, 6522348.74616073, 0.30591507969023, 0.676156320794122, 1.15944033051166, 0.5219516307707, 
8, 7, static_var/Bio17, static_var/D_Mill, 17847717.1883469, 0.506046254770617, 0.835107669929501, 1.42306093557338, 0.626140818212061, 
8, 7, static_var/Bio17, static_var/D_Rbr1996, 7285118.92944279, 0.323308557744794, 0.696230440093848, 1.83121956241948, 0.37947599161821, 
8, 7, static_var/Bio17, static_var/D_Rbr2007, 6372983.1190427, 0.302391974841996, 0.671895874612479, 1.23989621173553, 0.46249268639147, 
8, 7, static_var/Bio17, static_var/D_Rbr2016, 6065400.14991595, 0.442506714635145, 0.66274108463534, 1.12378762713903, 0.490534632367536, 
8, 7, static_var/Bio17, static_var/D_River, 6817362.74703175, 0.312757028877624, 0.684240351824775, 1.55854549592197, 0.430461092051131, 
8, 7, static_var/Bio17, static_var/D_Road, 6780495.44708109, 0.31191021033931, 0.683253211997506, 1.74539286453065, 0.388100716333668, 
8, 7, static_var/Bio17, static_var/D_Town, 7302095.07435684, 0.323685033358199, 0.696647822465457, 1.81130830097015, 0.398773258280862, 
8, 7, static_var/Bio17, static_var/D_Vill, 7638910.7965547, 0.331066011345257, 0.70468961295172, 2.01998392774631, 0.367968813666513, 
8, 7, static_var/Bio17, static_var/Elev, 6757773.58346728, 0.353079847502271, 0.682641608110795, 1.26455477938657, 0.470227202990609, 
8, 7, static_var/Bio17, static_var/OC000, 6617047.25136182, 0.413396930573344, 0.67879803186588, 1.27345808367911, 0.48366383790478, 
8, 7, static_var/Bio17, static_var/PDn05, 10142551.0808058, 0.381480619321413, 0.75302867154321, 1.33502644791641, 0.392434906423586, 
8, 7, static_var/Bio17, static_var/PDn15, 7650004.39749883, 0.351403417519615, 0.704946972703646, 1.30102646099684, 0.367054920417336, 
8, 7, static_var/Bio17, static_var/PH000, 6683734.24861035, 0.309676652691624, 0.68063146889104, 1.48895351458026, 0.433469879724266, 
8, 7, static_var/Bio17, static_var/S_Txn, 8743600.12007829, 0.354196300607494, 0.728228611198594, 1.43402423438316, 0.481094751786251, 
8, 7, static_var/Bio17, static_var/Sd000, 6562497.330923, 0.325469059037143, 0.677281836309648, 1.27960794995763, 0.474744247480923, 
8, 7, static_var/Bio17, static_var/Slope, 4682383.63576268, 0.293903398905637, 0.613850855550286, 1.34781047349954, 0.314438783662045, 
8, 7, static_var/Bio17, static_var/Tx000, 3485808.73560857, 0.3873568866853, 0.557144093683907, 1.12169082484284, 0.279091950143874, 
8, 7, static_var/Bio17, static_var/WC000, 7184549.29456572, 0.321069196856818, 0.693733098948331, 1.34895096209737, 0.475769860613375, 
8, 7, static_var/Bio18, static_var/Bio19, 5397939.57132343, 0.31556230607022, 0.640893590955119, 1.00381515365644, 0.50283390191566, 
8, 7, static_var/Bio18, static_var/Cy000, 7573221.83860774, 0.312723466269409, 0.703156111550846, 0.78182016100227, 0.802402053835536, 
